Date,Open,High,Low,Close,Volume
2021-11-16 10:30:00,8.0,8.0,4.0,4.9,45686462.0
2021-11-16 11:30:00,5.0,5.2,4.6,4.7,10149162.0
2021-11-16 12:30:00,4.6,4.8,4.5,4.6,4407500.0
2021-11-16 13:30:00,4.6,4.6,4.3,4.5,9136795.0
2021-11-17 10:30:00,4.6,4.7,4.4,4.4,1780343.0
2021-11-17 11:30:00,4.4,4.5,4.2,4.3,1083281.0
2021-11-17 12:30:00,4.3,4.5,4.3,4.4,684972.0
2021-11-17 13:30:00,4.3,4.4,4.2,4.2,1671800.0
2021-11-19 10:30:00,4.2,4.3,3.9,4.1,1746684.0
2021-11-19 11:30:00,4.1,4.2,3.9,4.0,954936.0
2021-11-19 12:30:00,4.0,4.1,3.8,3.9,670253.0
2021-11-19 13:30:00,3.9,4.0,3.8,3.9,898511.0
2021-11-22 10:30:00,3.9,4.1,3.9,4.0,987123.0
2021-11-22 11:30:00,4.0,4.1,3.9,4.0,380082.0
2021-11-22 12:30:00,4.0,4.0,3.9,4.0,217322.0
2021-11-22 13:30:00,4.0,4.0,3.9,3.9,169045.0
2021-11-23 10:30:00,3.9,4.0,3.9,4.0,216161.0
2021-11-23 11:30:00,4.0,4.0,3.9,3.9,346922.0
2021-11-23 12:30:00,3.9,4.0,3.9,3.9,300844.0
2021-11-23 13:30:00,3.9,4.0,3.8,3.9,276770.0
2021-11-24 10:30:00,3.9,4.0,3.9,3.9,311395.0
2021-11-24 11:30:00,3.9,4.0,3.8,3.9,118487.0
2021-11-24 12:30:00,3.9,3.9,3.9,3.9,70120.0
2021-11-24 13:30:00,3.9,4.0,3.8,3.9,79794.0
2021-11-25 10:30:00,3.9,3.9,3.8,3.8,69436.0
2021-11-25 11:30:00,3.9,3.9,3.8,3.9,267864.0
2021-11-25 12:30:00,3.9,3.9,3.8,3.8,223247.0
2021-11-25 13:30:00,3.8,3.9,3.8,3.9,286939.0
2021-11-26 10:30:00,3.8,3.9,3.7,3.7,574801.0
2021-11-26 11:30:00,3.8,3.9,3.7,3.9,86849.0
2021-11-26 12:30:00,3.9,3.9,3.8,3.8,181504.0
2021-11-26 13:30:00,3.8,3.8,3.7,3.7,104543.0
2021-11-29 10:30:00,3.8,3.8,3.7,3.7,366401.0
2021-11-29 11:30:00,3.7,3.9,3.7,3.9,302560.0
2021-11-29 12:30:00,3.8,3.8,3.7,3.7,622844.0
2021-11-29 13:30:00,3.8,3.8,3.7,3.7,388593.0
2021-11-30 10:30:00,3.8,3.9,3.7,3.9,129591.0
2021-11-30 11:30:00,3.9,3.9,3.7,3.7,248502.0
2021-11-30 12:30:00,3.8,3.8,3.7,3.7,709710.0
2021-11-30 13:30:00,3.7,3.8,3.6,3.8,484202.0
2021-12-01 10:30:00,3.8,3.8,3.7,3.7,66044.0
2021-12-01 11:30:00,3.7,3.8,3.7,3.7,62889.0
2021-12-01 12:30:00,3.8,3.8,3.7,3.8,107305.0
2021-12-01 13:30:00,3.8,3.8,3.6,3.7,444054.0
2021-12-02 10:30:00,3.6,3.7,3.6,3.6,507259.0
2021-12-02 11:30:00,3.7,3.7,3.6,3.7,310415.0
2021-12-02 12:30:00,3.7,3.8,3.6,3.7,409613.0
2021-12-02 13:30:00,3.7,3.8,3.7,3.8,156610.0
2021-12-03 10:30:00,3.7,3.8,3.6,3.6,168772.0
2021-12-03 11:30:00,3.8,3.8,3.6,3.7,36900.0
2021-12-03 12:30:00,3.7,3.7,3.6,3.7,22277.0
2021-12-03 13:30:00,3.7,3.7,3.6,3.6,216876.0
2021-12-06 10:30:00,3.7,3.7,3.6,3.7,13451.0
2021-12-06 11:30:00,3.6,3.7,3.6,3.7,52381.0
2021-12-06 12:30:00,3.7,3.7,3.6,3.6,331351.0
2021-12-06 13:30:00,3.6,3.7,3.6,3.7,89110.0
2021-12-07 10:30:00,3.7,3.7,3.6,3.7,61883.0
2021-12-07 11:30:00,3.6,3.7,3.5,3.6,327851.0
2021-12-07 12:30:00,3.6,3.7,3.6,3.6,304297.0
2021-12-07 13:30:00,3.6,4.4,3.6,4.1,4824616.0
2021-12-08 10:30:00,4.2,4.4,4.1,4.4,4878894.0
2021-12-08 11:30:00,4.5,4.6,4.3,4.3,6675030.0
2021-12-08 12:30:00,4.3,4.4,4.1,4.2,1043181.0
2021-12-08 13:30:00,4.1,4.2,4.1,4.2,328375.0
2021-12-09 10:30:00,4.1,4.3,4.0,4.1,631366.0
2021-12-09 11:30:00,4.2,4.2,3.9,4.0,376328.0
2021-12-09 12:30:00,4.0,4.2,4.0,4.1,238506.0
2021-12-09 13:30:00,4.1,4.1,4.0,4.0,286834.0
2021-12-10 10:30:00,4.1,4.3,4.1,4.3,112831.0
2021-12-10 11:30:00,4.2,4.3,4.0,4.0,1603088.0
2021-12-10 12:30:00,4.0,4.2,4.0,4.2,750000.0
2021-12-10 13:30:00,4.1,4.1,4.0,4.1,89607.0
2021-12-13 10:30:00,4.2,4.2,4.0,4.0,110001.0
2021-12-13 11:30:00,4.0,4.2,4.0,4.0,593141.0
2021-12-13 12:30:00,4.0,4.1,4.0,4.0,40600.0
2021-12-13 13:30:00,4.0,4.0,3.9,4.0,130598.0
2021-12-14 10:30:00,4.0,4.0,3.9,3.9,21175.0
2021-12-14 11:30:00,3.9,4.0,3.9,4.0,134848.0
2021-12-14 12:30:00,4.0,4.0,3.9,3.9,928858.0
2021-12-14 13:30:00,3.9,4.0,3.8,3.9,872030.0
2021-12-15 10:30:00,4.0,4.0,3.8,4.0,31034.0
2021-12-15 11:30:00,3.9,4.0,3.9,3.9,108366.0
2021-12-15 12:30:00,3.9,3.9,3.9,3.9,15800.0
2021-12-15 13:30:00,3.9,3.9,3.8,3.8,244810.0
2021-12-16 10:30:00,3.9,4.0,3.8,3.8,26579.0
2021-12-16 11:30:00,4.0,4.0,3.9,3.9,1400.0
2021-12-16 12:30:00,3.9,4.0,3.8,4.0,32500.0
2021-12-17 10:30:00,3.8,4.0,3.8,3.8,4510.0
2021-12-17 11:30:00,3.8,3.9,3.8,3.9,152614.0
2021-12-17 12:30:00,3.8,3.8,3.8,3.8,129399.0
2021-12-17 13:30:00,3.9,3.9,3.8,3.8,178711.0
2021-12-20 10:30:00,3.8,3.9,3.8,3.9,25598.0
2021-12-20 11:30:00,3.9,3.9,3.8,3.9,140005.0
2021-12-20 12:30:00,3.9,3.9,3.7,3.7,58423.0
2021-12-20 13:30:00,3.8,3.8,3.7,3.7,123734.0
2021-12-21 10:30:00,3.8,3.9,3.7,3.8,27250.0
2021-12-21 11:30:00,3.8,3.8,3.7,3.7,213060.0
2021-12-21 12:30:00,3.7,3.8,3.6,3.6,351837.0
2021-12-21 13:30:00,3.7,3.8,3.7,3.7,15037.0
2021-12-22 10:30:00,3.7,3.8,3.7,3.8,15639.0
2021-12-22 11:30:00,3.7,3.7,3.7,3.7,11001.0
2021-12-22 12:30:00,3.7,3.9,3.7,3.7,624224.0
2021-12-22 13:30:00,3.8,3.8,3.7,3.7,439973.0
2021-12-23 10:30:00,3.7,3.8,3.7,3.7,80020.0
2021-12-23 11:30:00,3.7,3.8,3.7,3.7,240190.0
2021-12-23 12:30:00,3.7,3.7,3.6,3.7,345021.0
2021-12-23 13:30:00,3.7,3.9,3.7,3.9,498103.0
2021-12-24 10:30:00,3.9,4.0,3.6,3.8,710960.0
2021-12-24 11:30:00,3.8,3.8,3.7,3.8,76361.0
2021-12-27 10:30:00,3.8,3.9,3.7,3.8,15785.0
2021-12-27 11:30:00,3.8,3.9,3.7,3.7,529902.0
2021-12-27 12:30:00,3.7,3.9,3.7,3.8,314581.0
2021-12-27 13:30:00,3.8,3.8,3.8,3.8,8938.0
2021-12-28 10:30:00,3.7,3.7,3.7,3.7,12576.0
2021-12-28 11:30:00,3.8,3.8,3.8,3.8,5000.0
2021-12-28 12:30:00,3.7,3.7,3.6,3.7,1457999.0
2021-12-28 13:30:00,3.7,3.7,3.7,3.7,332431.0
2021-12-29 10:30:00,3.7,3.8,3.6,3.7,80498.0
2021-12-29 11:30:00,3.7,3.9,3.7,3.7,138480.0
2021-12-29 12:30:00,3.7,3.8,3.7,3.8,11001.0
2021-12-29 13:30:00,3.7,3.8,3.7,3.8,752.0
2021-12-30 10:30:00,3.7,3.8,3.7,3.8,15061.0
2021-12-30 11:30:00,3.8,3.8,3.7,3.7,33230.0
2021-12-30 12:30:00,3.7,3.8,3.7,3.8,53686.0
2021-12-30 13:30:00,3.7,3.8,3.7,3.8,60000.0
2021-12-31 10:30:00,3.8,3.8,3.7,3.7,63251.0
2021-12-31 11:30:00,3.7,3.9,3.7,3.9,270125.0
2021-12-31 12:30:00,3.8,4.3,3.7,4.1,2782309.0
2021-12-31 13:30:00,4.2,4.2,3.8,3.8,4383150.0
2022-01-03 10:30:00,3.9,4.0,3.8,3.9,3350045.0
2022-01-03 11:30:00,3.9,4.0,3.8,3.9,1508830.0
2022-01-03 12:30:00,3.9,4.1,3.9,4.1,2798606.0
2022-01-03 13:30:00,4.1,4.1,3.9,4.0,1206505.0
2022-01-04 10:30:00,4.1,4.3,4.0,4.1,3954910.0
2022-01-04 11:30:00,4.1,4.1,3.9,3.9,3851352.0
2022-01-04 12:30:00,4.0,4.0,4.0,4.0,832705.0
2022-01-04 13:30:00,4.0,4.2,3.9,4.1,1673307.0
2022-01-05 10:30:00,4.2,4.2,4.0,4.0,1040417.0
2022-01-05 11:30:00,4.0,4.1,4.0,4.0,288896.0
2022-01-05 12:30:00,3.9,4.0,3.9,4.0,123892.0
2022-01-05 13:30:00,4.0,4.1,3.9,3.9,722793.0
2022-01-06 10:30:00,3.9,4.0,3.9,3.9,156773.0
2022-01-06 11:30:00,3.9,4.0,3.8,3.9,516010.0
2022-01-06 12:30:00,3.9,4.0,3.9,4.0,182680.0
2022-01-06 13:30:00,3.9,3.9,3.9,3.9,97440.0
2022-01-07 10:30:00,4.0,4.0,3.8,3.9,546383.0
2022-01-07 11:30:00,3.9,3.9,3.8,3.9,167001.0
2022-01-07 12:30:00,3.9,3.9,3.8,3.9,174084.0
2022-01-07 13:30:00,3.8,4.0,3.8,3.8,964856.0
2022-01-10 10:30:00,3.9,3.9,3.9,3.9,156448.0
2022-01-10 11:30:00,3.9,4.1,3.9,4.0,953199.0
2022-01-10 12:30:00,4.0,4.0,3.9,3.9,145410.0
2022-01-10 13:30:00,3.9,4.0,3.9,4.0,513270.0
2022-01-11 10:30:00,3.9,3.9,3.8,3.9,175759.0
2022-01-11 11:30:00,3.9,4.0,3.8,3.9,318561.0
2022-01-11 12:30:00,4.0,4.0,4.0,4.0,4806.0
2022-01-11 13:30:00,3.9,4.0,3.9,4.0,328601.0
2022-01-12 10:30:00,4.0,4.0,3.9,3.9,103891.0
2022-01-12 11:30:00,3.9,3.9,3.9,3.9,200760.0
2022-01-12 12:30:00,3.9,4.0,3.8,3.9,415233.0
2022-01-12 13:30:00,3.8,3.9,3.8,3.9,8575.0
2022-01-13 10:30:00,3.9,3.9,3.8,3.9,105300.0
2022-01-13 11:30:00,3.9,4.0,3.8,3.9,210092.0
2022-01-13 12:30:00,3.9,3.9,3.8,3.8,11518.0
2022-01-13 13:30:00,3.9,3.9,3.8,3.8,105860.0
2022-01-18 10:30:00,3.9,4.0,3.9,3.9,158622.0
2022-01-18 11:30:00,3.9,3.9,3.8,3.9,78037.0
2022-01-18 12:30:00,3.8,3.9,3.8,3.9,188227.0
2022-01-18 13:30:00,3.8,4.0,3.8,3.9,257651.0
2022-01-19 10:30:00,3.9,3.9,3.8,3.9,16201.0
2022-01-19 11:30:00,3.9,3.9,3.8,3.9,7251.0
2022-01-19 12:30:00,3.9,3.9,3.9,3.9,18599.0
2022-01-19 13:30:00,3.9,3.9,3.8,3.9,46100.0
2022-01-20 10:30:00,3.8,3.9,3.8,3.9,79760.0
2022-01-20 11:30:00,3.9,4.0,3.8,4.0,100283.0
2022-01-20 12:30:00,3.9,3.9,3.9,3.9,56015.0
2022-01-20 13:30:00,3.9,3.9,3.9,3.9,200.0
2022-01-21 10:30:00,3.8,3.9,3.8,3.8,203025.0
2022-01-21 11:30:00,3.8,3.8,3.8,3.8,11750.0
2022-01-21 12:30:00,3.9,3.9,3.8,3.8,705500.0
2022-01-21 13:30:00,3.8,3.9,3.7,3.9,225377.0
2022-01-24 10:30:00,3.9,3.9,3.8,3.8,121200.0
2022-01-24 11:30:00,3.9,3.9,3.8,3.8,75446.0
2022-01-24 12:30:00,3.7,3.8,3.7,3.8,35800.0
2022-01-24 13:30:00,3.8,3.9,3.8,3.9,187819.0
2022-01-25 10:30:00,3.9,3.9,3.7,3.8,78791.0
2022-01-25 11:30:00,3.8,3.8,3.8,3.8,42180.0
2022-01-25 12:30:00,3.8,3.8,3.7,3.7,365698.0
2022-01-25 13:30:00,3.7,3.8,3.7,3.7,215100.0
2022-01-26 10:30:00,3.7,3.8,3.7,3.7,124709.0
2022-01-26 11:30:00,3.7,3.8,3.7,3.8,40801.0
2022-01-26 12:30:00,3.7,3.8,3.7,3.8,141000.0
2022-01-26 13:30:00,3.8,3.8,3.7,3.7,13380.0
2022-01-27 10:30:00,3.8,3.9,3.7,3.8,264901.0
2022-01-27 11:30:00,3.9,3.9,3.7,3.7,26201.0
2022-01-27 12:30:00,3.7,3.8,3.7,3.7,575238.0
2022-01-27 13:30:00,3.7,3.8,3.7,3.7,83401.0
2022-01-28 10:30:00,3.8,3.8,3.6,3.6,214303.0
2022-01-28 11:30:00,3.7,3.7,3.6,3.6,85103.0
2022-01-28 12:30:00,3.7,3.8,3.6,3.6,275836.0
2022-01-28 13:30:00,3.7,3.7,3.6,3.7,68026.0
2022-01-31 10:30:00,3.8,3.8,3.7,3.7,24114.0
2022-01-31 11:30:00,3.8,3.8,3.7,3.7,95001.0
2022-01-31 12:30:00,3.8,3.8,3.7,3.7,7656.0
2022-01-31 13:30:00,3.8,3.8,3.8,3.8,16.0
2022-02-01 10:30:00,3.8,3.8,3.7,3.7,45301.0
2022-02-01 11:30:00,3.7,3.9,3.7,3.9,271947.0
2022-02-01 12:30:00,3.9,3.9,3.7,3.7,146302.0
2022-02-01 13:30:00,3.7,3.7,3.7,3.7,30050.0
2022-02-02 10:30:00,3.7,3.8,3.7,3.8,42506.0
2022-02-02 11:30:00,3.8,3.8,3.8,3.8,1002.0
2022-02-02 12:30:00,3.7,3.8,3.7,3.7,227220.0
2022-02-02 13:30:00,3.7,3.7,3.6,3.7,232269.0
2022-02-03 10:30:00,3.7,3.7,3.6,3.7,238900.0
2022-02-03 11:30:00,3.7,3.7,3.6,3.7,73100.0
2022-02-03 12:30:00,3.7,3.7,3.6,3.7,6040.0
2022-02-03 13:30:00,3.7,3.7,3.5,3.6,405525.0
2022-02-07 10:30:00,3.7,3.8,3.6,3.8,622146.0
2022-02-07 11:30:00,3.7,3.8,3.6,3.6,130905.0
2022-02-07 12:30:00,3.7,3.7,3.6,3.7,67454.0
2022-02-07 13:30:00,3.7,3.8,3.7,3.8,31715.0
2022-02-08 10:30:00,3.8,3.8,3.6,3.7,14004.0
2022-02-08 11:30:00,3.7,3.7,3.6,3.7,54104.0
2022-02-08 12:30:00,3.7,3.7,3.6,3.6,274898.0
2022-02-08 13:30:00,3.7,3.7,3.6,3.7,479.0
2022-02-09 10:30:00,3.8,3.8,3.6,3.7,129454.0
2022-02-09 11:30:00,3.6,3.6,3.5,3.5,1041112.0
2022-02-09 12:30:00,3.5,3.5,3.3,3.4,820806.0
2022-02-09 13:30:00,3.4,3.5,3.4,3.5,119368.0
2022-02-10 10:30:00,3.5,3.5,3.4,3.5,58327.0
2022-02-10 11:30:00,3.4,3.5,3.4,3.4,24530.0
2022-02-10 12:30:00,3.5,3.5,3.4,3.5,27517.0
2022-02-10 13:30:00,3.4,3.5,3.3,3.5,554163.0
2022-02-11 10:30:00,3.4,3.4,3.3,3.4,190423.0
