Date,Open,High,Low,Close,Volume
2021-06-17 09:30:00,9.5,9.5,9.4,9.5,10500.0
2021-06-18 09:30:00,9.5,9.5,9.4,9.5,1430.0
2021-06-21 09:30:00,9.5,9.5,9.5,9.5,528.0
2021-06-23 09:30:00,9.5,9.5,9.5,9.5,100.0
2021-06-25 09:30:00,9.5,9.5,9.4,9.4,24567.0
2021-06-28 09:30:00,9.5,9.5,9.5,9.5,10265.0
2021-06-29 09:30:00,9.6,9.6,9.4,9.5,27267.0
2021-06-30 09:30:00,9.4,9.4,9.0,9.2,66995.0
2021-07-01 09:30:00,9.6,9.6,9.5,9.5,650.0
2021-07-05 09:30:00,9.7,9.7,9.2,9.2,2536.0
2021-07-07 09:30:00,9.5,9.6,9.5,9.5,12539.0
2021-07-08 09:30:00,9.6,9.7,9.6,9.7,262.0
2021-07-09 09:30:00,9.7,9.7,9.4,9.5,32795.0
2021-07-12 09:30:00,9.5,10.4,9.5,9.7,1265675.0
2021-07-13 09:30:00,10.1,10.3,9.7,10.1,145155.0
2021-07-14 09:30:00,10.4,10.6,10.0,10.4,390817.0
2021-07-15 09:30:00,10.6,11.2,10.4,10.6,633752.0
2021-07-16 09:30:00,10.9,11.0,10.0,10.2,189250.0
2021-07-19 09:30:00,10.5,10.7,10.1,10.5,62257.0
2021-07-20 09:30:00,10.1,10.5,10.1,10.4,117329.0
2021-07-22 09:30:00,10.5,10.5,10.0,10.4,96571.0
2021-07-26 09:30:00,10.5,10.5,10.0,10.4,46519.0
2021-07-27 09:30:00,10.4,10.4,9.9,10.0,43847.0
2021-07-28 09:30:00,10.2,10.3,10.0,10.0,124600.0
2021-07-29 09:30:00,10.3,10.3,10.2,10.2,14350.0
2021-07-30 09:30:00,10.4,10.4,10.2,10.2,4606.0
2021-08-02 09:30:00,10.1,10.3,9.9,10.2,50661.0
2021-08-03 09:30:00,10.4,10.4,10.0,10.2,12905.0
2021-08-04 09:30:00,10.3,10.3,9.9,9.9,11279.0
2021-08-05 09:30:00,10.3,10.3,9.7,9.7,12178.0
2021-08-06 09:30:00,9.6,10.2,9.6,10.1,13207.0
2021-08-09 09:30:00,10.1,10.1,9.7,10.0,9913.0
2021-08-11 09:30:00,10.0,10.0,9.7,9.7,3556.0
2021-08-12 09:30:00,10.0,10.0,9.6,10.0,5631.0
2021-08-13 09:30:00,10.0,10.0,9.5,9.7,2626.0
2021-08-16 09:30:00,10.6,10.6,10.0,10.0,113.0
2021-08-17 09:30:00,10.2,10.2,10.1,10.1,4828.0
2021-08-18 09:30:00,10.1,10.1,9.8,9.9,9866.0
2021-08-19 09:30:00,9.8,10.0,9.7,10.0,1410.0
2021-08-20 09:30:00,10.0,10.0,9.7,9.7,2025.0
2021-08-23 09:30:00,10.0,10.0,9.6,9.6,3454.0
2021-08-24 09:30:00,9.6,9.8,9.5,9.7,32027.0
2021-08-25 09:30:00,9.5,10.0,9.5,10.0,79131.0
2021-08-26 09:30:00,10.0,10.1,9.5,9.7,185468.0
2021-08-27 09:30:00,9.6,10.0,9.5,9.7,48981.0
2021-08-30 09:30:00,9.8,10.0,9.1,9.1,196648.0
2021-08-31 09:30:00,9.9,9.9,9.9,9.9,551.0
2021-09-01 09:30:00,9.9,9.9,9.1,9.5,12038.0
2021-09-02 09:30:00,9.5,9.9,9.3,9.4,33888.0
2021-09-03 09:30:00,9.8,9.8,9.8,9.8,2379.0
2021-09-06 09:30:00,9.8,9.8,9.5,9.6,23243.0
2021-09-07 09:30:00,9.8,9.8,9.5,9.5,48880.0
2021-09-08 09:30:00,9.5,9.5,9.3,9.3,19664.0
2021-09-09 09:30:00,9.3,9.4,9.0,9.4,107386.0
2021-09-10 09:30:00,9.5,9.5,9.1,9.3,38448.0
2021-09-13 09:30:00,9.3,9.3,8.9,8.9,50605.0
2021-09-14 09:30:00,9.0,9.7,9.0,9.4,2152.0
2021-09-15 09:30:00,9.5,10.5,9.4,10.0,297730.0
2021-09-16 09:30:00,10.0,10.2,9.8,10.0,101146.0
2021-09-17 09:30:00,10.0,10.0,9.8,9.9,13235.0
2021-09-21 09:30:00,10.0,12.2,9.9,12.2,2187091.0
2021-09-22 09:30:00,12.2,12.9,11.6,11.7,1951683.0
2021-09-23 09:30:00,11.7,12.0,11.1,11.4,174987.0
2021-09-24 09:30:00,11.5,11.6,11.0,11.3,172002.0
2021-09-27 09:30:00,11.1,11.1,9.9,10.8,403591.0
2021-09-28 09:30:00,11.0,12.0,10.6,11.5,271675.0
2021-09-29 09:30:00,11.5,12.2,11.5,11.8,181877.0
2021-09-30 09:30:00,12.0,13.5,11.7,12.6,1120637.0
2021-10-01 09:30:00,12.8,14.3,12.8,13.5,1517763.0
2021-10-04 09:30:00,13.8,14.2,13.0,13.9,217071.0
2021-10-05 09:30:00,14.1,14.3,13.5,14.0,119477.0
2021-10-06 09:30:00,14.0,14.3,13.1,13.1,350048.0
2021-10-07 09:30:00,13.5,13.5,12.8,12.8,102678.0
2021-10-08 09:30:00,12.9,13.9,12.8,13.7,58485.0
2021-10-11 09:30:00,13.8,13.8,13.0,13.2,14061.0
2021-10-12 09:30:00,13.7,13.7,13.0,13.1,15610.0
2021-10-13 09:30:00,12.9,13.0,12.5,12.6,72912.0
2021-10-14 09:30:00,12.9,13.0,12.8,12.9,40903.0
2021-10-15 09:30:00,12.6,12.9,12.5,12.5,24709.0
2021-10-18 09:30:00,12.4,12.8,12.2,12.2,34353.0
2021-10-21 09:30:00,12.5,12.5,12.1,12.2,38500.0
2021-10-22 09:30:00,12.3,12.3,11.9,12.1,69102.0
2021-10-25 09:30:00,11.9,12.2,11.7,12.2,34046.0
2021-10-26 09:30:00,11.9,12.1,11.7,11.9,79639.0
2021-10-27 09:30:00,11.9,12.1,11.8,12.1,2510.0
2021-10-28 09:30:00,12.1,13.1,12.0,13.1,208225.0
2021-10-29 09:30:00,12.3,13.1,12.3,12.9,44319.0
2021-11-01 09:30:00,12.8,12.8,12.2,12.3,50055.0
2021-11-02 09:30:00,12.1,12.5,12.0,12.0,59619.0
2021-11-03 09:30:00,12.0,12.5,11.9,12.0,15620.0
2021-11-05 09:30:00,12.0,12.2,11.9,12.0,49836.0
2021-11-08 09:30:00,12.0,12.4,11.9,12.0,36450.0
2021-11-09 09:30:00,12.0,12.2,11.8,11.9,30610.0
2021-11-10 09:30:00,12.0,12.9,11.9,12.5,61059.0
2021-11-11 09:30:00,12.6,12.6,12.0,12.6,10871.0
2021-11-12 09:30:00,12.2,12.5,12.2,12.5,3437.0
2021-11-15 09:30:00,12.5,12.5,12.3,12.4,5199.0
2021-11-16 09:30:00,12.5,12.5,12.0,12.0,7519.0
2021-11-17 09:30:00,12.4,12.4,11.9,12.0,22666.0
2021-11-19 09:30:00,11.9,11.9,11.0,11.3,48605.0
2021-11-22 09:30:00,11.5,11.8,11.5,11.5,5154.0
2021-11-23 09:30:00,11.9,12.0,11.6,11.6,10983.0
2021-11-24 09:30:00,12.0,12.0,11.7,11.7,1533.0
2021-11-25 09:30:00,11.9,11.9,11.5,11.9,7854.0
2021-11-26 09:30:00,11.9,11.9,11.5,11.9,747.0
2021-11-29 09:30:00,11.9,11.9,11.3,11.6,22979.0
2021-11-30 09:30:00,11.3,11.7,11.2,11.5,7224.0
2021-12-01 09:30:00,11.3,11.3,10.5,11.3,112640.0
2021-12-03 09:30:00,11.0,11.0,10.7,10.9,2150.0
2021-12-06 09:30:00,11.5,11.5,10.7,11.0,18681.0
2021-12-07 09:30:00,11.4,11.4,11.0,11.4,25278.0
2021-12-08 09:30:00,11.5,11.6,11.0,11.0,29877.0
2021-12-09 09:30:00,11.6,12.8,11.0,12.8,313659.0
2021-12-10 09:30:00,12.8,12.8,11.0,12.4,8317.0
2021-12-14 09:30:00,12.0,12.1,11.0,11.4,50446.0
2021-12-16 09:30:00,11.2,11.5,11.2,11.5,796.0
2021-12-17 09:30:00,11.5,11.5,11.2,11.2,5279.0
2021-12-21 09:30:00,11.0,11.0,10.9,11.0,49368.0
2021-12-22 09:30:00,11.5,11.7,11.0,11.0,700.0
2021-12-23 09:30:00,11.0,11.0,10.8,11.0,13378.0
2021-12-27 09:30:00,11.0,11.4,10.9,11.4,12106.0
2021-12-29 09:30:00,11.5,12.0,11.5,11.9,20168.0
2021-12-30 09:30:00,12.0,12.7,11.9,12.6,100853.0
2021-12-31 09:30:00,12.7,13.0,12.4,12.5,50091.0
2022-01-03 09:30:00,12.5,12.5,12.0,12.3,9812.0
2022-01-04 09:30:00,12.1,12.1,11.9,12.0,19882.0
2022-01-05 09:30:00,12.4,13.1,12.2,12.2,127101.0
2022-01-06 09:30:00,12.5,13.2,12.2,12.8,309738.0
2022-01-07 09:30:00,12.9,12.9,12.2,12.7,10260.0
2022-01-10 09:30:00,12.5,12.7,12.0,12.4,13223.0
2022-01-11 09:30:00,12.1,12.5,12.1,12.5,3540.0
2022-01-12 09:30:00,12.5,12.7,12.0,12.7,8575.0
2022-01-13 09:30:00,12.8,12.8,12.1,12.5,6352.0
2022-01-18 09:30:00,12.8,13.3,12.5,13.2,137465.0
2022-01-19 09:30:00,13.3,13.6,12.8,13.0,277557.0
2022-01-20 09:30:00,13.4,13.4,13.0,13.2,20353.0
2022-01-21 09:30:00,13.0,13.5,12.5,12.9,93233.0
2022-01-24 09:30:00,12.9,13.6,12.9,13.0,11759.0
2022-01-25 09:30:00,13.0,13.0,12.7,12.9,40042.0
2022-01-26 09:30:00,13.5,13.5,12.5,12.8,20134.0
2022-01-27 09:30:00,12.7,12.7,12.0,12.1,19507.0
2022-01-28 09:30:00,12.1,12.9,12.0,12.7,5251.0
2022-01-31 09:30:00,12.0,13.0,12.0,12.8,15098.0
2022-02-02 09:30:00,13.0,13.0,12.1,12.5,5910.0
2022-02-03 09:30:00,12.1,12.3,12.1,12.2,2300.0
2022-02-08 09:30:00,12.8,13.0,12.2,12.4,6549.0
2022-02-09 09:30:00,12.4,12.5,12.0,12.2,29123.0
2022-02-10 09:30:00,12.0,12.2,11.8,11.9,10630.0
2022-02-11 09:30:00,11.8,12.4,11.5,12.4,57965.0
2022-02-14 09:30:00,12.6,13.0,12.2,12.9,16571.0
2022-02-17 09:30:00,12.8,12.8,12.4,12.4,4980.0
2022-02-18 09:30:00,12.4,12.4,12.0,12.0,24600.0
2022-02-22 09:30:00,11.9,12.0,11.0,11.1,44174.0
2022-02-23 09:30:00,11.0,11.0,9.9,10.9,351400.0
2022-02-24 09:30:00,11.0,11.0,10.0,10.4,9386.0
2022-02-25 09:30:00,11.0,11.0,10.3,10.5,10638.0
2022-02-28 09:30:00,11.3,11.3,10.4,10.9,2835.0
2022-03-02 09:30:00,11.3,11.3,10.5,10.8,7073.0
2022-03-03 09:30:00,10.3,10.7,10.3,10.7,1023.0
2022-03-04 09:30:00,10.8,10.8,10.2,10.7,2186.0
2022-03-07 09:30:00,10.3,10.8,10.3,10.3,511.0
2022-03-08 09:30:00,10.4,10.4,10.0,10.3,2630.0
2022-03-09 09:30:00,10.2,10.2,9.4,9.5,15509.0
2022-03-10 09:30:00,9.2,9.9,9.2,9.9,11310.0
2022-03-11 09:30:00,10.0,10.5,10.0,10.4,6706.0
2022-03-14 09:30:00,10.1,10.5,9.9,9.9,2261.0
2022-03-15 09:30:00,9.6,9.6,9.5,9.5,10764.0
2022-03-18 09:30:00,10.5,10.9,9.4,9.4,5418.0
2022-03-21 09:30:00,10.6,10.6,10.2,10.2,1860.0
2022-03-22 09:30:00,10.2,10.2,9.9,9.9,2010.0
2022-03-23 09:30:00,9.9,9.9,9.9,9.9,100.0
2022-03-25 09:30:00,10.0,10.0,10.0,10.0,62.0
2022-03-28 09:30:00,10.0,10.0,9.5,9.5,6378.0
2022-03-29 09:30:00,9.5,9.5,8.5,9.0,12290.0
2022-03-30 09:30:00,9.5,9.5,9.5,9.5,1250.0
2022-04-04 09:30:00,9.0,9.0,9.0,9.0,3000.0
2022-04-05 09:30:00,9.5,9.5,8.9,8.9,7971.0
2022-04-06 09:30:00,10.0,10.0,10.0,10.0,500.0
2022-04-07 09:30:00,9.5,9.5,9.5,9.5,867.0
2022-04-25 09:30:00,8.8,8.8,8.7,8.7,302.0
2022-04-26 09:30:00,8.5,8.5,7.9,7.9,4526.0
2022-04-27 09:30:00,8.2,9.0,8.0,9.0,33558.0
2022-04-28 09:30:00,8.2,8.2,8.2,8.2,100.0
2022-05-04 09:30:00,8.9,8.9,7.5,7.5,6075.0
2022-05-05 09:30:00,7.6,7.6,7.6,7.6,25.0
2022-05-11 09:30:00,7.6,9.0,7.6,9.0,1287.0
2022-05-12 09:30:00,9.2,9.5,8.1,9.5,800.0
2022-05-17 09:30:00,8.2,10.0,8.2,8.5,401.0
2022-05-18 09:30:00,8.6,9.0,8.5,9.0,3765.0
2022-05-19 09:30:00,8.5,8.9,8.5,8.9,106.0
2022-05-23 09:30:00,8.5,8.9,8.4,8.4,904.0
2022-05-24 09:30:00,9.0,9.0,8.3,8.3,7446.0
2022-05-25 09:30:00,8.3,8.3,8.3,8.3,8244.0
2022-05-26 09:30:00,8.3,8.3,8.2,8.3,7928.0
2022-05-30 09:30:00,8.2,8.2,8.1,8.2,1621.0
2022-05-31 09:30:00,8.2,8.2,8.2,8.2,109.0
2022-06-02 09:30:00,8.7,8.7,8.7,8.7,1.0
2022-06-06 09:30:00,8.2,8.2,7.5,7.5,7812.0
2022-06-07 09:30:00,7.6,7.9,7.2,7.8,6495.0
2022-06-08 09:30:00,7.7,8.0,7.5,7.5,4214.0
2022-06-09 09:30:00,7.7,7.8,7.7,7.8,919.0
2022-06-15 09:30:00,8.1,8.1,7.5,7.7,3138.0
2022-06-16 09:30:00,7.5,7.5,7.5,7.5,880.0
2022-06-20 09:30:00,7.8,7.8,7.8,7.8,350.0
2022-06-21 09:30:00,7.5,7.8,7.5,7.8,1350.0
2022-06-22 09:30:00,7.3,7.3,7.1,7.1,10.0
2022-06-23 09:30:00,7.5,7.8,7.5,7.8,7010.0
2022-06-27 09:30:00,7.7,7.8,7.7,7.7,681.0
2022-06-28 09:30:00,7.9,8.0,7.9,8.0,25049.0
2022-06-29 09:30:00,7.6,7.7,7.6,7.7,5560.0
2022-06-30 09:30:00,8.0,8.0,8.0,8.0,5452.0
2022-07-04 09:30:00,8.0,8.4,7.6,7.6,5875.0
2022-07-05 09:30:00,8.0,8.0,7.6,7.6,4205.0
2022-07-06 09:30:00,8.1,8.1,7.5,7.5,1977.0
2022-07-07 09:30:00,7.3,7.5,7.3,7.5,202.0
2022-07-11 09:30:00,8.9,8.9,8.9,8.9,10.0
2022-07-14 09:30:00,8.1,8.6,8.1,8.6,33.0
2022-07-18 09:30:00,8.0,8.5,8.0,8.5,11313.0
2022-07-19 09:30:00,9.1,9.2,9.0,9.0,2303.0
2022-07-20 09:30:00,9.0,9.0,8.3,8.3,5895.0
2022-07-21 09:30:00,9.3,9.6,9.2,9.6,28951.0
2022-07-25 09:30:00,9.6,9.6,9.1,9.1,1640.0
2022-07-26 09:30:00,9.6,9.6,9.1,9.1,4766.0
2022-07-27 09:30:00,9.7,9.7,9.1,9.1,102.0
2022-07-28 09:30:00,9.8,9.8,9.1,9.1,1413.0
2022-08-01 09:30:00,9.8,10.5,9.8,10.2,79289.0
2022-08-02 09:30:00,10.2,10.8,10.2,10.8,19396.0
2022-08-03 09:30:00,10.8,11.0,10.5,10.7,7980.0
2022-08-04 09:30:00,10.2,10.8,10.1,10.1,30601.0
2022-08-08 09:30:00,10.5,10.5,9.6,10.0,6304.0
2022-08-09 09:30:00,10.5,10.5,10.1,10.1,1593.0
2022-08-15 09:30:00,11.0,11.0,10.3,10.9,1373.0
2022-08-16 09:30:00,10.1,10.1,10.0,10.1,2903.0
2022-08-17 09:30:00,10.1,11.0,10.1,11.0,335.0
2022-08-18 09:30:00,11.0,12.2,10.6,11.9,85678.0
2022-08-22 09:30:00,12.3,12.3,11.6,12.0,26259.0
2022-08-23 09:30:00,12.0,12.0,10.8,11.9,5951.0
2022-08-24 09:30:00,12.0,12.0,11.1,11.6,13214.0
2022-08-25 09:30:00,12.0,12.0,11.1,12.0,6661.0
2022-08-29 09:30:00,12.0,12.0,11.8,11.8,15505.0
2022-08-30 09:30:00,12.0,12.0,11.9,12.0,16549.0
2022-08-31 09:30:00,12.0,12.0,11.7,11.9,7817.0
2022-09-01 09:30:00,12.2,12.2,11.9,11.9,7350.0
2022-09-05 09:30:00,11.4,11.5,11.1,11.5,8970.0
2022-09-06 09:30:00,11.5,11.8,11.0,11.0,6603.0
2022-09-07 09:30:00,11.0,11.8,11.0,11.8,6748.0
2022-09-08 09:30:00,11.8,12.0,11.8,11.8,37324.0
2022-09-12 09:30:00,12.0,12.0,12.0,12.0,47657.0
2022-09-13 09:30:00,12.0,12.6,11.3,12.3,35361.0
2022-09-14 09:30:00,12.6,13.2,12.3,13.0,241921.0
2022-09-15 09:30:00,11.6,14.5,11.6,13.2,260195.0
