Date,Open,High,Low,Close,Volume
2021-12-07 10:30:00,53.8,53.8,52.5,53.0,770.0
2021-12-07 11:30:00,53.0,53.0,52.5,52.5,2290.0
2021-12-07 12:30:00,52.5,52.5,52.5,52.5,70.0
2021-12-07 13:30:00,52.4,52.475,52.3,52.3,1270.0
2021-12-08 10:30:00,52.5,52.5,52.5,52.5,4280.0
2021-12-08 11:30:00,52.5,52.6,52.5,52.5,1090.0
2021-12-08 12:30:00,52.5,52.5,52.5,52.5,1230.0
2021-12-08 13:30:00,52.5,52.5,52.4,52.5,29420.0
2021-12-09 10:30:00,53.0,53.0,52.5,53.0,13730.0
2021-12-09 11:30:00,53.0,53.0,53.0,53.0,1210.0
2021-12-09 12:30:00,52.5,52.5,52.4,52.4,480.0
2021-12-09 13:30:00,52.5,52.5,52.5,52.5,1280.0
2021-12-10 10:30:00,52.5,52.5,52.5,52.5,400.0
2021-12-10 11:30:00,52.5,52.5,52.3,52.5,380.0
2021-12-10 12:30:00,52.5,52.5,52.225,52.5,1250.0
2021-12-10 13:30:00,52.5,52.5,52.0,52.0,3630.0
2021-12-13 10:30:00,52.0,52.0,52.0,52.0,10.0
2021-12-13 11:30:00,52.1,53.0,52.0,52.5,5930.0
2021-12-13 12:30:00,53.0,53.0,52.5,52.5,1110.0
2021-12-13 13:30:00,52.1,52.5,52.1,52.5,220.0
2021-12-14 10:30:00,52.5,52.5,52.5,52.5,20000.0
2021-12-14 11:30:00,52.5,52.5,51.6,51.6,3720.0
2021-12-14 12:30:00,52.475,52.475,52.1,52.1,220.0
2021-12-14 13:30:00,52.475,52.475,52.475,52.475,60.0
2021-12-15 10:30:00,52.2,52.2,52.2,52.2,660.0
2021-12-15 11:30:00,52.2,52.5,52.2,52.5,430.0
2021-12-15 12:30:00,52.225,52.5,52.225,52.5,11130.0
2021-12-15 13:30:00,52.25,52.5,52.1,52.1,13330.0
2021-12-16 10:30:00,52.125,52.125,52.025,52.125,700.0
2021-12-16 11:30:00,52.125,52.125,52.125,52.125,30.0
2021-12-16 12:30:00,52.1,52.125,52.1,52.125,10150.0
2021-12-16 13:30:00,52.125,52.125,52.125,52.125,190.0
2021-12-17 10:30:00,52.0,52.0,52.0,52.0,400.0
2021-12-17 11:30:00,52.0,52.375,51.5,51.5,27100.0
2021-12-17 13:30:00,51.6,51.6,51.6,51.6,880.0
2021-12-20 10:30:00,52.425,52.425,52.425,52.425,70.0
2021-12-20 12:30:00,52.0,52.0,51.4,51.4,2720.0
2021-12-20 13:30:00,52.0,52.0,51.5,51.5,160.0
2021-12-21 10:30:00,51.55,51.55,51.5,51.5,90.0
2021-12-21 11:30:00,51.45,51.45,51.4,51.4,600.0
2021-12-21 12:30:00,51.45,52.0,51.4,52.0,2620.0
2021-12-21 13:30:00,52.0,52.0,51.425,51.425,1580.0
2021-12-22 11:30:00,52.0,52.0,51.2,51.5,1800.0
2021-12-22 12:30:00,52.0,52.0,51.0,51.0,5830.0
2021-12-23 12:30:00,51.7,51.7,51.7,51.7,300.0
2021-12-23 13:30:00,51.7,51.7,51.7,51.7,10.0
2021-12-24 10:30:00,51.525,51.525,51.225,51.225,4980.0
2021-12-24 11:30:00,52.4,52.4,52.4,52.4,10000.0
2021-12-27 10:30:00,52.975,53.0,52.975,53.0,20000.0
2021-12-27 11:30:00,53.0,53.0,52.5,52.975,1350.0
2021-12-27 12:30:00,52.975,52.975,52.975,52.975,100.0
2021-12-27 13:30:00,53.0,53.0,53.0,53.0,10.0
2021-12-28 10:30:00,53.0,53.0,53.0,53.0,2000.0
2021-12-28 11:30:00,53.0,53.0,52.9,52.9,700.0
2021-12-28 12:30:00,52.9,52.9,52.5,52.5,670.0
2021-12-28 13:30:00,52.5,52.5,52.5,52.5,400.0
2021-12-29 10:30:00,53.0,54.25,53.0,53.0,520.0
2021-12-29 12:30:00,52.5,52.5,52.5,52.5,50.0
2021-12-29 13:30:00,52.8,52.8,52.8,52.8,30.0
2021-12-30 10:30:00,53.0,57.5,53.0,57.5,10420.0
2021-12-30 11:30:00,56.0,56.0,53.1,53.1,12040.0
2021-12-30 12:30:00,53.0,53.1,53.0,53.0,21140.0
2021-12-30 13:30:00,53.0,53.0,53.0,53.0,19370.0
2021-12-31 10:30:00,53.0,53.0,53.0,53.0,950.0
2021-12-31 11:30:00,53.0,53.0,53.0,53.0,690.0
2021-12-31 12:30:00,52.975,52.975,52.975,52.975,120.0
2021-12-31 13:30:00,52.975,53.0,52.975,53.0,170.0
2022-01-03 10:30:00,52.8,53.0,52.8,53.0,5250.0
2022-01-03 11:30:00,52.8,53.0,52.8,53.0,150.0
2022-01-03 12:30:00,53.0,53.0,53.0,53.0,630.0
2022-01-03 13:30:00,53.0,53.0,52.725,52.725,11940.0
2022-01-04 10:30:00,52.7,52.975,52.7,52.8,180.0
2022-01-04 11:30:00,52.7,53.0,52.7,53.0,8090.0
2022-01-04 12:30:00,52.975,53.5,52.975,53.5,44240.0
2022-01-04 13:30:00,53.5,53.5,52.7,52.7,20340.0
2022-01-05 10:30:00,53.0,53.0,52.825,53.0,11080.0
2022-01-05 11:30:00,53.0,53.0,52.8,53.0,31830.0
2022-01-05 12:30:00,52.8,53.5,52.8,53.3,10530.0
2022-01-05 13:30:00,53.0,53.3,53.0,53.3,310.0
2022-01-06 10:30:00,53.5,53.5,53.5,53.5,1000.0
2022-01-06 11:30:00,53.0,53.5,53.0,53.4,20680.0
2022-01-06 13:30:00,53.4,53.4,53.075,53.075,10310.0
2022-01-07 10:30:00,53.0,53.0,52.825,53.0,430.0
2022-01-07 11:30:00,53.0,53.4,53.0,53.4,1300.0
2022-01-07 13:30:00,52.85,52.85,52.3,52.5,3160.0
2022-01-10 11:30:00,52.8,53.0,52.7,53.0,400.0
2022-01-10 12:30:00,53.0,53.0,53.0,53.0,1690.0
2022-01-10 13:30:00,52.7,52.9,52.7,52.9,2320.0
2022-01-11 10:30:00,53.0,53.0,52.7,52.7,180.0
2022-01-11 11:30:00,52.7,53.0,52.55,52.55,1430.0
2022-01-11 12:30:00,52.55,52.55,52.55,52.55,3040.0
